arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
7.54		5.49934		-3.0202		2.56983		0.387301		0.400021		0.830674
7.56		5.50705		-3.01216		2.58644		0.383245		0.403703		0.830771
7.58		5.51467		-3.00405		2.60306		0.379226		0.407332		0.830836
7.6		5.52222		-2.99587		2.61968		0.375245		0.410907		0.830869
7.62		5.52968		-2.98762		2.6363		0.371302		0.414431		0.830873
7.64		5.53707		-2.97929		2.65291		0.367395		0.417911		0.830855
7.66		5.54438		-2.9709		2.66953		0.363525		0.421346		0.830816
7.68		5.55161		-2.96244		2.68615		0.359691		0.424738		0.830757
7.7		5.55877		-2.95391		2.70276		0.355895		0.428085		0.830676
7.72		5.56585		-2.94532		2.71937		0.352135		0.431388		0.830575
7.74		5.57285		-2.93666		2.73598		0.348411		0.434648		0.830452
7.76		5.57978		-2.92793		2.75259		0.344725		0.437863		0.830308
7.78		5.58664		-2.91914		2.76919		0.341075		0.441034		0.830144
7.8		5.59343		-2.91029		2.7858		0.337462		0.444161		0.829959
7.82		5.60014		-2.90138		2.80239		0.333885		0.447244		0.829752
7.84		5.60678		-2.8924		2.81899		0.330346		0.450283		0.829525
7.86		5.61335		-2.88336		2.83557		0.32684		0.453283		0.82928
7.88		5.61986		-2.87427		2.85216		0.323368		0.456245		0.82902
7.9		5.62629		-2.86512		2.86873		0.319928		0.45917		0.828744
7.92		5.63265		-2.8559		2.88531		0.316522		0.462058		0.828452
7.94		5.63895		-2.84663		2.90187		0.313149		0.464909		0.828144
7.96		5.64518		-2.83731		2.91843		0.309809		0.467722		0.827821
7.98		5.65134		-2.82792		2.93499		0.306502		0.470498		0.827482
8		5.65744		-2.81849		2.95153		0.303228		0.473237		0.827127
8.02		5.66347		-2.809		2.96807		0.299987		0.475939		0.826757
8.04		5.66944		-2.79945		2.9846		0.29678		0.478603		0.82637
8.06		5.67534		-2.78985		3.00112		0.293605		0.48123		0.825968
8.08		5.68118		-2.7802		3.01764		0.290463		0.483822		0.825552
8.1		5.68696		-2.7705		3.03415		0.287352		0.486383		0.825126
8.12		5.69268		-2.76075		3.05065		0.28427		0.488916		0.824692
8.14		5.69833		-2.75094		3.06713		0.281219		0.491418		0.824248
8.16		5.70393		-2.74109		3.08361		0.278199		0.493891		0.823796
8.18		5.70946		-2.73119		3.10009		0.275208		0.496335		0.823334
8.2		5.71494		-2.72124		3.11655		0.272248		0.498749		0.822864
8.22		5.72035		-2.71124		3.133		0.269318		0.501133		0.822384
8.24		5.72571		-2.70119		3.14944		0.266419		0.503488		0.821896
8.26		5.73101		-2.6911		3.16588		0.26355		0.505813		0.821399
8.28		5.73625		-2.68096		3.1823		0.260711		0.508109		0.820892
8.3		5.74144		-2.67077		3.19871		0.257902		0.510376		0.820377
8.32		5.74657		-2.66054		3.21511		0.255121		0.512615		0.819854
8.34		5.75164		-2.65027		3.23151		0.252367		0.51483		0.819323
8.36		5.75666		-2.63995		3.24789		0.249639		0.517019		0.818785
8.38		5.76163		-2.62959		3.26426		0.246936		0.519183		0.818239
8.4		5.76654		-2.61918		3.28062		0.244261		0.521322		0.817687
8.42		5.7714		-2.60874		3.29697		0.241611		0.523436		0.817127
8.44		5.7762		-2.59825		3.3133		0.238988		0.525524		0.816559
8.46		5.78096		-2.58771		3.32963		0.236391		0.527588		0.815984
8.48		5.78566		-2.57714		3.34594		0.233821		0.529626		0.815402
8.5		5.79031		-2.56653		3.36224		0.231276		0.531639		0.814812
8.52		5.79491		-2.55588		3.37853		0.228758		0.533627		0.814215
8.54		5.79946		-2.54519		3.39481		0.226266		0.535591		0.813612
8.56		5.80396		-2.53445		3.41108		0.223797		0.537535		0.813004
8.58		5.80841		-2.52368		3.42733		0.221352		0.539458		0.812393
8.6		5.81282		-2.51288		3.44357		0.218931		0.541363		0.811779
8.62		5.81717		-2.50203		3.4598		0.216533		0.543247		0.81116
8.64		5.82148		-2.49115		3.47602		0.214158		0.545111		0.810538
8.66		5.82574		-2.48023		3.49222		0.211807		0.546956		0.809913
8.68		5.82995		-2.46927		3.50842		0.20948		0.548781		0.809284
8.7		5.83412		-2.45827		3.5246		0.207176		0.550586		0.808651
8.72		5.83824		-2.44724		3.54076		0.204896		0.552372		0.808015
8.74		5.84231		-2.43618		3.55692		0.202639		0.554137		0.807375
8.76		5.84634		-2.42508		3.57306		0.200405		0.555883		0.806732
8.78		5.85033		-2.41394		3.58919		0.198194		0.557611		0.806085
8.8		5.85427		-2.40277		3.6053		0.196003		0.559322		0.805436
8.82		5.85817		-2.39157		3.6214		0.193832		0.561017		0.804784
8.84		5.86202		-2.38033		3.63749		0.191682		0.562695		0.804129
8.86		5.86584		-2.36906		3.65357		0.189552		0.564356		0.803471
8.88		5.86961		-2.35776		3.66963		0.187442		0.566001		0.802811
8.9		5.87333		-2.34642		3.68568		0.185353		0.567629		0.802148
8.92		5.87702		-2.33506		3.70172		0.183285		0.56924		0.801481
8.94		5.88067		-2.32365		3.71774		0.181237		0.570835		0.800813
8.96		5.88427		-2.31222		3.73375		0.17921		0.572413		0.800141
8.98		5.88783		-2.30076		3.74975		0.177202		0.573974		0.799466
9		5.89136		-2.28926		3.76573		0.175215		0.575519		0.798789
9.02		5.89484		-2.27774		3.7817		0.173247		0.577051		0.798111
9.04		5.89829		-2.26618		3.79765		0.171296		0.578569		0.797431
9.06		5.9017		-2.25459		3.81359		0.169364		0.580074		0.79675
9.08		5.90506		-2.24298		3.82952		0.167449		0.581565		0.796067
9.1		5.90839		-2.23133		3.84544		0.165553		0.583043		0.795384
9.12		5.91169		-2.21966		3.86134		0.163675		0.584507		0.794699
9.14		5.91494		-2.20795		3.87723		0.161815		0.585958		0.794012
9.16		5.91816		-2.19622		3.8931		0.159973		0.587396		0.793325
9.18		5.92134		-2.18446		3.90896		0.158149		0.58882		0.792636
9.2		5.92448		-2.17267		3.9248		0.156343		0.590231		0.791946
9.22		5.92759		-2.16085		3.94064		0.154555		0.591629		0.791254
9.24		5.93067		-2.149		3.95645		0.152784		0.593014		0.790562
9.26		5.9337		-2.13713		3.97226		0.15103		0.594388		0.789868
9.28		5.93671		-2.12523		3.98805		0.14929		0.595751		0.789173
9.3		5.93968		-2.1133		4.00383		0.147567		0.597102		0.788478
9.32		5.94261		-2.10134		4.01959		0.14586		0.598442		0.787781
9.34		5.94551		-2.08936		4.03534		0.144169		0.599771		0.787084
9.36		5.94838		-2.07735		4.05107		0.142493		0.601089		0.786385
9.38		5.95121		-2.06532		4.06679		0.140834		0.602395		0.785686
9.4		5.95401		-2.05325		4.0825		0.13919		0.60369		0.784985
9.42		5.95678		-2.04117		4.09819		0.137563		0.604974		0.784284
9.44		5.95951		-2.02906		4.11387		0.135951		0.606247		0.783581
9.46		5.96222		-2.01692		4.12953		0.134355		0.607508		0.782878
9.48		5.96489		-2.00476		4.14519		0.132773		0.608761		0.782174
9.5		5.96753		-1.99257		4.16082		0.131205		0.610003		0.781469
9.52		5.97014		-1.98036		4.17644		0.129652		0.611237		0.780764
9.54		5.97271		-1.96812		4.19205		0.128113		0.612461		0.780059
9.56		5.97526		-1.95586		4.20765		0.126587		0.613676		0.779353
9.58		5.97778		-1.94357		4.22323		0.125076		0.614882		0.778646
9.6		5.98026		-1.93126		4.23879		0.123579		0.616079		0.777939
9.62		5.98272		-1.91893		4.25434		0.122097		0.617266		0.777231
9.64		5.98515		-1.90657		4.26988		0.120628		0.618444		0.776523
9.66		5.98755		-1.89419		4.2854		0.119173		0.619613		0.775815
9.68		5.98992		-1.88179		4.30091		0.117733		0.620772		0.775106
9.7		5.99226		-1.86936		4.31641		0.116306		0.621923		0.774397
9.72		5.99457		-1.85691		4.33189		0.114892		0.623067		0.773687
9.74		5.99685		-1.84444		4.34736		0.11349		0.624203		0.772977
9.76		5.99911		-1.83194		4.36281		0.112101		0.625331		0.772267
9.78		6.00134		-1.81942		4.37825		0.110724		0.626452		0.771557
9.8		6.00354		-1.80688		4.39367		0.109361		0.627565		0.770846
9.82		6.00571		-1.79432		4.40908		0.10801		0.628671		0.770136
9.84		6.00786		-1.78174		4.42448		0.106671		0.629769		0.769425
9.86		6.00998		-1.76913		4.43986		0.105345		0.630859		0.768714
9.88		6.01207		-1.7565		4.45523		0.104032		0.631942		0.768002
9.9		6.01414		-1.74385		4.47058		0.102731		0.633017		0.767291
9.92		6.01618		-1.73118		4.48592		0.101443		0.634085		0.766579
9.94		6.0182		-1.71849		4.50124		0.100167		0.635146		0.765867
9.96		6.02019		-1.70578		4.51655		0.0989015		0.636202		0.765155
9.98		6.02215		-1.69304		4.53185		0.0976478		0.63725		0.764443
10		6.02409		-1.68029		4.54713		0.0964053		0.638293		0.76373
10.02		6.02601		-1.66751		4.5624		0.0951743		0.63933		0.763018
10.04		6.0279		-1.65471		4.57765		0.0939547		0.64036		0.762305
10.06		6.02977		-1.6419		4.59289		0.0927464		0.641384		0.761592
10.08		6.03161		-1.62906		4.60811		0.0915495		0.642402		0.760879
10.1		6.03343		-1.6162		4.62332		0.090364		0.643413		0.760166
10.12		6.03522		-1.60332		4.63852		0.0891899		0.644419		0.759453
10.14		6.037		-1.59042		4.6537		0.0880271		0.645418		0.758739
10.16		6.03875		-1.5775		4.66887		0.0868753		0.646411		0.758026
10.18		6.04047		-1.56457		4.68402		0.0857338		0.647399		0.757312
10.2		6.04217		-1.55161		4.69916		0.0846026		0.648382		0.756598
10.22		6.04386		-1.53863		4.71429		0.0834817		0.649361		0.755884
10.24		6.04551		-1.52563		4.7294		0.0823712		0.650333		0.75517
10.26		6.04715		-1.51262		4.74449		0.081271		0.651301		0.754455
10.28		6.04877		-1.49958		4.75958		0.0801812		0.652264		0.75374
10.3		6.05036		-1.48653		4.77464		0.0791017		0.653222		0.753026
10.32		6.05193		-1.47345		4.7897		0.0780325		0.654174		0.75231
10.34		6.05348		-1.46036		4.80474		0.0769736		0.655122		0.751595
10.36		6.05501		-1.44725		4.81976		0.0759251		0.656064		0.75088
10.38		6.05652		-1.43412		4.83477		0.0748868		0.657002		0.750164
10.4		6.058		-1.42097		4.84977		0.0738582		0.657935		0.749448
10.42		6.05947		-1.4078		4.86475		0.072839		0.658864		0.748732
10.44		6.06092		-1.39461		4.87972		0.0718293		0.659788		0.748015
10.46		6.06234		-1.38141		4.89467		0.0708291		0.660709		0.747298
10.48		6.06375		-1.36819		4.90961		0.0698383		0.661625		0.746581
10.5		6.06514		-1.35494		4.92453		0.068857		0.662538		0.745863
10.52		6.0665		-1.34168		4.93944		0.0678852		0.663446		0.745145
10.54		6.06785		-1.32841		4.95434		0.0669229		0.664349		0.744426
10.56		6.06918		-1.31511		4.96922		0.06597		0.665249		0.743707
10.58		6.07049		-1.3018		4.98409		0.0650266		0.666145		0.742988
10.6		6.07178		-1.28846		4.99894		0.0640927		0.667036		0.742269
10.62		6.07306		-1.27511		5.01378		0.063168		0.667924		0.741549
10.64		6.07431		-1.26175		5.0286		0.0622521		0.668808		0.740828
10.66		6.07555		-1.24836		5.04341		0.061345		0.669689		0.740107
10.68		6.07676		-1.23496		5.05821		0.0604467		0.670567		0.739386
10.7		6.07796		-1.22154		5.07299		0.0595571		0.671441		0.738664
10.72		6.07915		-1.2081		5.08775		0.0586764		0.672313		0.737942
10.74		6.08031		-1.19465		5.1025		0.0578045		0.673181		0.737219
10.76		6.08146		-1.18118		5.11724		0.0569413		0.674045		0.736495
10.78		6.08259		-1.16769		5.13196		0.056087		0.674907		0.735771
10.8		6.0837		-1.15418		5.14667		0.0552414		0.675765		0.735047
10.82		6.0848		-1.14066		5.16137		0.0544047		0.67662		0.734322
10.84		6.08588		-1.12711		5.17604		0.0535767		0.677472		0.733597
10.86		6.08694		-1.11356		5.19071		0.0527571		0.678321		0.732871
10.88		6.08799		-1.09998		5.20536		0.0519457		0.679168		0.732144
10.9		6.08902		-1.08639		5.22		0.0511426		0.680012		0.731417
10.92		6.09003		-1.07278		5.23462		0.0503478		0.680853		0.730689
10.94		6.09103		-1.05916		5.24922		0.0495613		0.681693		0.72996
10.96		6.09202		-1.04551		5.26381		0.048783		0.682529		0.72923
10.98		6.09298		-1.03185		5.27839		0.0480129		0.683364		0.7285
11		6.09394		-1.01818		5.29295		0.0472512		0.684195		0.727769
11.02		6.09487		-1.00449		5.3075		0.0464977		0.685025		0.727037
11.04		6.0958		-0.990778		5.32204		0.0457525		0.685852		0.726305
11.06		6.0967		-0.977052		5.33655		0.0450155		0.686676		0.725572
11.08		6.0976		-0.963311		5.35106		0.0442867		0.687498		0.724838
11.1		6.09848		-0.949552		5.36555		0.0435657		0.688318		0.724103
11.12		6.09934		-0.935778		5.38002		0.0428527		0.689137		0.723367
11.14		6.10019		-0.921987		5.39448		0.0421475		0.689953		0.722629
11.16		6.10103		-0.90818		5.40893		0.0414501		0.690768		0.721891
11.18		6.10185		-0.894356		5.42336		0.0407607		0.691581		0.721151
11.2		6.10266		-0.880517		5.43777		0.0400791		0.692392		0.720411
11.22		6.10345		-0.866661		5.45218		0.0394054		0.693201		0.719669
11.24		6.10423		-0.852789		5.46656		0.0387396		0.694008		0.718926
11.26		6.105		-0.8389		5.48093		0.0380817		0.694813		0.718182
11.28		6.10576		-0.824996		5.49529		0.0374316		0.695617		0.717437
11.3		6.1065		-0.811076		5.50963		0.0367894		0.696419		0.716691
11.32		6.10723		-0.797139		5.52396		0.0361549		0.697219		0.715944
11.34		6.10795		-0.783187		5.53827		0.035528		0.698019		0.715195
11.36		6.10865		-0.769219		5.55256		0.0349088		0.698817		0.714445
11.38		6.10934		-0.755234		5.56685		0.0342972		0.699614		0.713693
11.4		6.11002		-0.741234		5.58111		0.0336933		0.700411		0.712941
11.42		6.11069		-0.727218		5.59536		0.033097		0.701206		0.712187
11.44		6.11135		-0.713186		5.6096		0.0325083		0.702001		0.711432
11.46		6.11199		-0.699138		5.62382		0.0319273		0.702794		0.710675
11.48		6.11262		-0.685074		5.63803		0.0313539		0.703587		0.709917
11.5		6.11324		-0.670994		5.65222		0.0307882		0.704378		0.709158
11.52		6.11385		-0.656899		5.66639		0.0302301		0.705169		0.708398
11.54		6.11445		-0.642788		5.68055		0.0296796		0.705958		0.707636
11.56		6.11504		-0.628661		5.6947		0.0291366		0.706747		0.706872
11.58		6.11562		-0.614518		5.70883		0.0286012		0.707536		0.706106
11.6		6.11619		-0.600359		5.72294		0.0280732		0.708323		0.705338
11.62		6.11674		-0.586185		5.73704		0.0275529		0.70911		0.704568
11.64		6.11729		-0.571995		5.75112		0.02704		0.709897		0.703796
11.66		6.11782		-0.557789		5.76519		0.0265347		0.710683		0.703022
11.68		6.11835		-0.543567		5.77925		0.0260369		0.711468		0.702246
11.7		6.11886		-0.52933		5.79328		0.0255466		0.712253		0.701468
11.72		6.11937		-0.515077		5.8073		0.0250638		0.713037		0.700689
11.74		6.11987		-0.500809		5.82131		0.0245886		0.713821		0.699907
11.76		6.12035		-0.486524		5.8353		0.0241209		0.714604		0.699123
11.78		6.12083		-0.472225		5.84927		0.0236608		0.715387		0.698337
11.8		6.1213		-0.457909		5.86323		0.0232083		0.71617		0.697548
11.82		6.12176		-0.443578		5.87718		0.0227633		0.716953		0.696757
11.84		6.12221		-0.429231		5.8911		0.022326		0.717737		0.695963
11.86		6.12265		-0.414868		5.90502		0.0218962		0.71852		0.695167
11.88		6.12309		-0.40049		5.91891		0.021474		0.719304		0.694369
11.9		6.12351		-0.386096		5.93279		0.0210594		0.720088		0.693568
11.92		6.12393		-0.371687		5.94665		0.0206524		0.720872		0.692765
11.94		6.12434		-0.357261		5.9605		0.0202529		0.721657		0.691959
11.96		6.12474		-0.34282		5.97433		0.0198611		0.722441		0.691151
11.98		6.12513		-0.328364		5.98815		0.0194768		0.723226		0.690341
12		6.12552		-0.313891		6.00195		0.0191002		0.724011		0.689528
12.02		6.1259		-0.299403		6.01573		0.0187314		0.724797		0.688711
12.04		6.12627		-0.284899		6.02949		0.0183704		0.725583		0.687892
12.06		6.12663		-0.27038		6.04324		0.0180172		0.726371		0.68707
12.08		6.12699		-0.255845		6.05698		0.0176718		0.72716		0.686244
12.1		6.12734		-0.241293		6.07069		0.0173342		0.727949		0.685416
12.12		6.12768		-0.226727		6.08439		0.0170044		0.728739		0.684584
12.14		6.12802		-0.212144		6.09808		0.0166824		0.729531		0.683749
12.16		6.12835		-0.197545		6.11174		0.0163683		0.730323		0.682911
12.18		6.12867		-0.182931		6.12539		0.0160619		0.731116		0.68207
12.2		6.12899		-0.168301		6.13903		0.0157634		0.73191		0.681226
12.22		6.1293		-0.153655		6.15264		0.0154726		0.732704		0.680379
12.24		6.12961		-0.138993		6.16624		0.01519		0.7335		0.679528
12.26		6.12991		-0.124315		6.17982		0.0149156		0.734297		0.678673
12.28		6.13021		-0.109621		6.19339		0.0146495		0.735096		0.677813
12.3		6.1305		-0.0949107		6.20694		0.0143915		0.735895		0.676949
12.32		6.13078		-0.0801848		6.22047		0.0141418		0.736696		0.676081
12.34		6.13106		-0.0654428		6.23398		0.0139004		0.737498		0.675209
12.36		6.13134		-0.0506848		6.24747		0.0136671		0.738302		0.674332
12.38		6.13161		-0.0359108		6.26095		0.0134421		0.739106		0.673451
12.4		6.13188		-0.0211206		6.27441		0.0132253		0.739912		0.672566
12.42		6.13214		-0.00631427		6.28785		0.0130168		0.740719		0.671677
12.44		6.1324		0.0085082		6.30128		0.0128165		0.741528		0.670783
12.46		6.13265		0.0233468		6.31469		0.0126245		0.742338		0.669885
12.48		6.1329		0.0382017		6.32807		0.0124415		0.743151		0.668982
12.5		6.13315		0.0530729		6.34145		0.0122675		0.743967		0.668075
12.52		6.13339		0.0679604		6.3548		0.0121023		0.744786		0.667164
12.54		6.13363		0.0828643		6.36813		0.0119461		0.745608		0.666248
12.56		6.13387		0.0977847		6.38145		0.0117988		0.746433		0.665327
12.58		6.13411		0.112722		6.39474		0.0116604		0.747261		0.664402
12.6		6.13434		0.127675		6.40802		0.0115309		0.748092		0.663472
12.62		6.13457		0.142645		6.42128		0.0114104		0.748926		0.662538
12.64		6.13479		0.157632		6.43453		0.0112988		0.749763		0.661599
12.66		6.13502		0.172636		6.44775		0.0111961		0.750604		0.660656
12.68		6.13524		0.187656		6.46095		0.0111024		0.751447		0.659708
12.7		6.13546		0.202694		6.47414		0.0110183		0.752293		0.658754
12.72		6.13568		0.217748		6.4873		0.0109441		0.753141		0.657793
12.74		6.1359		0.232819		6.50045		0.0108798		0.753992		0.656825
12.76		6.13612		0.247908		6.51357		0.0108255		0.754846		0.655849
12.78		6.13633		0.263013		6.52668		0.010781		0.755702		0.654867
12.8		6.13655		0.278136		6.53977		0.0107465		0.75656		0.653877
12.82		6.13676		0.293276		6.55284		0.0107219		0.757422		0.65288
12.84		6.13698		0.308433		6.56588		0.0107072		0.758285		0.651876
12.86		6.13719		0.323607		6.57891		0.0107025		0.759152		0.650864
12.88		6.13741		0.338799		6.59192		0.0107076		0.760021		0.649846
12.9		6.13762		0.354008		6.60491		0.0107227		0.760892		0.64882
12.92		6.13784		0.369235		6.61787		0.0107481		0.761766		0.647787
12.94		6.13805		0.384479		6.63082		0.0107847		0.762645		0.646746
12.96		6.13827		0.39974		6.64374		0.0108328		0.763529		0.645697
12.98		6.13849		0.41502		6.65664		0.0108923		0.764417		0.644639
13		6.1387		0.430317		6.66953		0.0109632		0.76531		0.643574
13.02		6.13892		0.445632		6.68239		0.0110455		0.766208		0.6425
13.04		6.13915		0.460966		6.69523		0.0111391		0.76711		0.641418
13.06		6.13937		0.476317		6.70804		0.0112442		0.768017		0.640328
13.08		6.1396		0.491686		6.72084		0.0113607		0.768928		0.639229
13.1		6.13982		0.507074		6.73361		0.0114886		0.769844		0.638123
13.12		6.14005		0.52248		6.74636		0.0116279		0.770765		0.637008
13.14		6.14029		0.537905		6.75909		0.0117786		0.77169		0.635885
13.16		6.14053		0.553348		6.7718		0.0119421		0.772621		0.634752
13.18		6.14077		0.568809		6.78448		0.0121191		0.773557		0.633608
13.2		6.14101		0.58429		6.79714		0.0123095		0.774499		0.632453
13.22		6.14126		0.599789		6.80978		0.0125135		0.775447		0.631287
13.24		6.14151		0.615308		6.8224		0.012731		0.7764		0.63011
13.26		6.14177		0.630846		6.83499		0.012962		0.777359		0.628922
13.28		6.14203		0.646402		6.84755		0.0132065		0.778324		0.627723
13.3		6.1423		0.661979		6.86009		0.0134646		0.779294		0.626513
13.32		6.14257		0.677574		6.87261		0.0137361		0.78027		0.625292
13.34		6.14285		0.693189		6.88511		0.0140211		0.781252		0.624059
13.36		6.14313		0.708824		6.89758		0.0143196		0.782239		0.622816
13.38		6.14342		0.724479		6.91002		0.0146323		0.783233		0.621561
13.4		6.14372		0.740154		6.92244		0.0149613		0.784233		0.620292
13.42		6.14402		0.755848		6.93483		0.0153068		0.785241		0.619007
13.44		6.14433		0.771563		6.9472		0.0156689		0.786256		0.617709
13.46		6.14464		0.787299		6.95954		0.0160476		0.787278		0.616395
13.48		6.14497		0.803054		6.97185		0.0164428		0.788308		0.615067
13.5		6.1453		0.818831		6.98414		0.0168546		0.789345		0.613724
13.52		6.14564		0.834628		6.9964		0.0172829		0.790389		0.612366
13.54		6.14599		0.850447		7.00864		0.0177278		0.79144		0.610994
13.56		6.14635		0.866286		7.02084		0.0181893		0.792499		0.609607
13.58		6.14672		0.882147		7.03302		0.0186673		0.793565		0.608205
13.6		6.1471		0.898029		7.04517		0.0191619		0.794638		0.606789
13.62		6.14749		0.913932		7.05729		0.0196757		0.79572		0.605354
13.64		6.14789		0.929858		7.06938		0.0202107		0.796811		0.6039
13.66		6.1483		0.945805		7.08145		0.0207666		0.797912		0.602426
13.68		6.14872		0.961774		7.09348		0.0213437		0.799022		0.600932
13.7		6.14915		0.977766		7.10548		0.0219418		0.800142		0.599418
13.72		6.1496		0.99378		7.11746		0.022561		0.801271		0.597884
13.74		6.15005		1.00982		7.1294		0.0232012		0.80241		0.596329
13.76		6.15052		1.02588		7.14131		0.0238626		0.803558		0.594755
13.78		6.15101		1.04196		7.15319		0.0245449		0.804715		0.593161
13.8		6.15151		1.05806		7.16504		0.0252484		0.805882		0.591548
13.82		6.15202		1.07419		7.17685		0.0259729		0.807058		0.589914
13.84		6.15254		1.09035		7.18863		0.0267196		0.808244		0.588258
13.86		6.15309		1.10652		7.20038		0.0274937		0.809442		0.586576
13.88		6.15364		1.12273		7.2121		0.0282956		0.810651		0.584864
13.9		6.15422		1.13895		7.22378		0.0291254		0.811872		0.583125
13.92		6.15481		1.1552		7.23542		0.0299831		0.813105		0.581357
13.94		6.15542		1.17147		7.24703		0.0308687		0.814349		0.57956
13.96		6.15604		1.18777		7.2586		0.0317823		0.815605		0.577736
13.98		6.15669		1.2041		7.27014		0.0327237		0.816873		0.575883
14		6.15735		1.22045		7.28164		0.033693		0.818152		0.574001
14.02		6.15804		1.23683		7.2931		0.0346902		0.819443		0.572092
14.04		6.15874		1.25323		7.30452		0.0357153		0.820746		0.570153
14.06		6.15947		1.26965		7.31591		0.0367683		0.82206		0.568187
14.08		6.16021		1.28611		7.32725		0.0378553		0.823389		0.566185
14.1		6.16098		1.30259		7.33855		0.0389809		0.824734		0.564143
14.12		6.16177		1.3191		7.34981		0.0401453		0.826095		0.562061
14.14		6.16259		1.33563		7.36103		0.0413485		0.827472		0.559938
14.16		6.16343		1.3522		7.37221		0.0425904		0.828866		0.557775
14.18		6.16429		1.36879		7.38335		0.043871		0.830276		0.555571
14.2		6.16518		1.38541		7.39443		0.0451903		0.831702		0.553327
14.22		6.1661		1.40206		7.40548		0.0465484		0.833144		0.551042
14.24		6.16704		1.41873		7.41648		0.0479452		0.834603		0.548717
14.26		6.16802		1.43544		7.42743		0.0493808		0.836078		0.546351
14.28		6.16902		1.45218		7.43833		0.0508551		0.837569		0.543945
14.3		6.17005		1.46894		7.44918		0.0523707		0.839077		0.541495
14.32		6.17111		1.48574		7.45999		0.0539411		0.840603		0.538984
14.34		6.17221		1.50257		7.47074		0.0555685		0.842148		0.536409
14.36		6.17334		1.51943		7.48144		0.0572526		0.843711		0.533769
14.38		6.1745		1.53632		7.49209		0.0589937		0.845294		0.531066
14.4		6.1757		1.55324		7.50269		0.0607915		0.846895		0.528299
14.42		6.17693		1.57019		7.51322		0.0626462		0.848514		0.525469
14.44		6.1782		1.58718		7.52371		0.0645578		0.850153		0.522574
14.46		6.17951		1.6042		7.53413		0.0665262		0.85181		0.519615
14.48		6.18087		1.62125		7.54449		0.0685515		0.853486		0.516592
14.5		6.18226		1.63834		7.55479		0.0706337		0.855181		0.513506
14.52		6.18369		1.65546		7.56503		0.0727726		0.856894		0.510355
14.54		6.18517		1.67261		7.5752		0.0749843		0.858628		0.507121
14.56		6.18669		1.68981		7.58531		0.0772838		0.860384		0.503784
14.58		6.18826		1.70703		7.59535		0.0796713		0.862163		0.500343
14.6		6.18988		1.72429		7.60533		0.0821466		0.863965		0.496799
14.62		6.19155		1.74159		7.61523		0.0847099		0.865789		0.493153
14.64		6.19327		1.75892		7.62505		0.0873612		0.867635		0.489403
14.66		6.19504		1.77629		7.6348		0.0901003		0.869504		0.48555
14.68		6.19687		1.7937		7.64447		0.0929273		0.871396		0.481594
14.7		6.19876		1.81115		7.65406		0.0958423		0.87331		0.477535
14.72		6.20071		1.82864		7.66357		0.0988452		0.875246		0.473373
14.74		6.20271		1.84616		7.673		0.101936		0.877205		0.469108
14.76		6.20478		1.86372		7.68234		0.105122		0.879186		0.464729
14.78		6.20692		1.88133		7.69159		0.108452		0.881191		0.460174
14.8		6.20912		1.89897		7.70074		0.111934		0.883218		0.45543
14.82		6.2114		1.91666		7.7098		0.115568		0.885268		0.450498
14.84		6.21375		1.93438		7.71876		0.119355		0.887341		0.445377
14.86		6.21617		1.95215		7.72762		0.123293		0.889436		0.440067
14.88		6.21868		1.96996		7.73636		0.127384		0.891555		0.434569
14.9		6.22127		1.98781		7.745		0.131627		0.893696		0.428883
14.92		6.22395		2.00571		7.75352		0.136021		0.89586		0.423008
14.94		6.22671		2.02365		7.76192		0.140569		0.898047		0.416945
14.96		6.22957		2.04163		7.77019		0.145268		0.900257		0.410693
14.98		6.23252		2.05966		7.77834		0.150119		0.90249		0.404252
15		6.23558		2.07773		7.78636		0.155173		0.904714		0.397539
15.02		6.23873		2.09585		7.79424		0.16049		0.906893		0.390455
15.04		6.242		2.11401		7.80198		0.166068		0.909028		0.383
15.06		6.24538		2.13221		7.80956		0.171908		0.911118		0.375174
15.08		6.24888		2.15045		7.81698		0.178011		0.913163		0.366976
15.1		6.2525		2.16873		7.82424		0.184375		0.915163		0.358408
15.12		6.25625		2.18706		7.83132		0.191002		0.917118		0.349468
15.14		6.26014		2.20542		7.83821		0.19789		0.919029		0.340158
15.16		6.26417		2.22382		7.84492		0.205041		0.920895		0.330476
15.18		6.26834		2.24225		7.85143		0.212454		0.922716		0.320423
15.2		6.27267		2.26073		7.85773		0.220129		0.924492		0.31
15.22		6.27715		2.27923		7.86383		0.228093		0.926207		0.299159
15.24		6.2818		2.29777		7.8697		0.236566		0.92774		0.287547
15.26		6.28662		2.31634		7.87532		0.245594		0.929064		0.275089
15.28		6.29162		2.33493		7.88069		0.255177		0.93018		0.261784
15.3		6.29683		2.35355		7.88579		0.265314		0.931087		0.247633
15.32		6.30224		2.37218		7.89059		0.276005		0.931786		0.232635
15.34		6.30787		2.39082		7.89509		0.287252		0.932276		0.21679
15.36		6.31373		2.40947		7.89926		0.299053		0.932557		0.200099
15.38		6.31984		2.42812		7.90309		0.311408		0.93263		0.182562
15.4		6.32619		2.44677		7.90656		0.324318		0.932494		0.164178
15.42		6.33281		2.46542		7.90965		0.337783		0.93215		0.144947
15.44		6.33971		2.48405		7.91235		0.351802		0.931597		0.12487
